user_id,movie_id,algo_id,action,x,y,timestamp
85247,7417,1,down,,,Sun Dec 17 2017 23:51:44 GMT-0800 (PST)
98678,1859,0,impression,4,-7,Fri Feb 02 2018 05:06:35 GMT-0800 (PST)
82172,7084,1,down,,,Wed Jan 24 2018 11:30:05 GMT-0800 (PST)
44318,6431,1,impression,-1,-1,Fri Feb 23 2018 23:20:16 GMT-0800 (PST)
56884,4709,0,start,,,Mon Jan 22 2018 08:50:36 GMT-0800 (PST)
59306,8772,0,pause,,,Sun Feb 04 2018 13:54:13 GMT-0800 (PST)
67048,224,1,up,,,Wed Jan 17 2018 22:56:12 GMT-0800 (PST)
62352,5559,0,up,,,Sat Jan 20 2018 12:03:39 GMT-0800 (PST)
6364,9243,1,impression,-1,-3,Thu Feb 01 2018 21:57:08 GMT-0800 (PST)
94057,6233,1,down,,,Sat Feb 17 2018 00:36:44 GMT-0800 (PST)
97514,1417,0,impression,-6,-10,Mon Jan 22 2018 00:07:19 GMT-0800 (PST)
49172,3945,0,impression,-5,-5,Sat Dec 02 2017 15:13:25 GMT-0800 (PST)
15539,683,1,resume,,,Mon Jan 08 2018 20:25:20 GMT-0800 (PST)
26057,428,1,impression,3,-4,Thu Feb 08 2018 04:40:23 GMT-0800 (PST)
73491,5325,1,impression,-8,2,Tue Feb 20 2018 20:09:10 GMT-0800 (PST)
37850,7680,0,engage,,,Sat Jan 13 2018 05:02:40 GMT-0800 (PST)
13428,3011,1,start,,,Tue Jan 30 2018 19:18:18 GMT-0800 (PST)
22108,5470,1,impression,-8,0,Thu Feb 15 2018 01:17:52 GMT-0800 (PST)
17557,5532,1,impression,9,8,Fri Jan 19 2018 18:19:18 GMT-0800 (PST)
41977,7306,0,engage,,,Mon Feb 05 2018 09:09:34 GMT-0800 (PST)
30390,5700,1,start,,,Mon Feb 26 2018 08:07:22 GMT-0800 (PST)
48859,4192,0,impression,0,2,Mon Feb 12 2018 01:24:50 GMT-0800 (PST)
87965,9853,1,start,,,Tue Dec 05 2017 04:22:06 GMT-0800 (PST)
33936,604,1,impression,-7,7,Tue Dec 26 2017 20:49:01 GMT-0800 (PST)
58956,9538,1,complete,,,Tue Feb 20 2018 23:06:52 GMT-0800 (PST)
45911,2374,0,start,,,Tue Dec 12 2017 19:37:52 GMT-0800 (PST)
2423,6211,1,engage,,,Fri Dec 15 2017 14:56:12 GMT-0800 (PST)
64860,6222,0,complete,,,Sun Feb 18 2018 22:45:30 GMT-0800 (PST)
62655,6412,0,pause,,,Sun Feb 18 2018 20:38:04 GMT-0800 (PST)
98115,9190,0,impression,8,-10,Tue Jan 23 2018 16:56:48 GMT-0800 (PST)
54655,1770,1,impression,-5,9,Sat Jan 20 2018 20:11:24 GMT-0800 (PST)
80183,7319,1,engage,,,Sun Dec 17 2017 00:40:27 GMT-0800 (PST)
91094,6422,1,impression,-2,5,Wed Jan 31 2018 00:30:18 GMT-0800 (PST)
97414,403,0,engage,,,Sun Jan 28 2018 15:30:29 GMT-0800 (PST)
80935,9512,1,impression,3,7,Sun Jan 07 2018 10:38:39 GMT-0800 (PST)
56230,5099,0,engage,,,Wed Feb 28 2018 08:45:40 GMT-0800 (PST)
5110,2288,1,pause,,,Fri Dec 15 2017 09:03:04 GMT-0800 (PST)
13613,5501,1,impression,-5,-1,Tue Jan 02 2018 05:02:08 GMT-0800 (PST)
29173,8027,1,resume,,,Sat Dec 30 2017 02:38:56 GMT-0800 (PST)
17766,8187,1,pause,,,Wed Jan 03 2018 17:51:07 GMT-0800 (PST)
55169,992,1,engage,,,Sun Jan 07 2018 13:54:40 GMT-0800 (PST)
40366,6099,0,resume,,,Tue Feb 27 2018 23:35:58 GMT-0800 (PST)
77720,2567,0,impression,-4,-4,Wed Feb 07 2018 12:18:43 GMT-0800 (PST)
6039,8288,0,engage,,,Wed Jan 17 2018 16:55:10 GMT-0800 (PST)
38419,396,1,impression,-6,0,Fri Feb 23 2018 05:22:27 GMT-0800 (PST)
65801,6992,1,impression,2,2,Fri Dec 08 2017 16:37:41 GMT-0800 (PST)
63622,7348,0,engage,,,Fri Dec 08 2017 12:08:08 GMT-0800 (PST)
67836,1541,1,up,,,Fri Dec 01 2017 23:59:25 GMT-0800 (PST)
1045,3759,1,impression,4,0,Sun Dec 24 2017 22:25:16 GMT-0800 (PST)
10695,921,0,pause,,,Tue Jan 02 2018 17:50:42 GMT-0800 (PST)
48722,6235,1,impression,-1,2,Fri Jan 05 2018 07:46:16 GMT-0800 (PST)
21589,3912,1,start,,,Sun Feb 11 2018 05:39:59 GMT-0800 (PST)
56751,21,0,impression,-8,-7,Fri Jan 19 2018 22:37:31 GMT-0800 (PST)
15016,3934,0,impression,1,-6,Fri Jan 26 2018 01:58:17 GMT-0800 (PST)
22015,7019,1,impression,1,-4,Sun Feb 04 2018 08:20:24 GMT-0800 (PST)
85363,9240,1,up,,,Sun Feb 25 2018 09:45:46 GMT-0800 (PST)
16428,7350,0,pause,,,Tue Jan 23 2018 18:11:14 GMT-0800 (PST)
41016,9359,1,complete,,,Mon Feb 19 2018 06:18:52 GMT-0800 (PST)
90623,9384,0,impression,-8,9,Sat Dec 02 2017 16:26:56 GMT-0800 (PST)
89257,4441,1,impression,0,8,Thu Jan 11 2018 03:34:39 GMT-0800 (PST)
77322,9072,0,engage,,,Wed Jan 10 2018 23:48:16 GMT-0800 (PST)
85644,1614,0,impression,0,7,Sat Jan 20 2018 02:26:07 GMT-0800 (PST)
66601,6699,1,impression,-10,4,Thu Dec 28 2017 04:22:39 GMT-0800 (PST)
39057,3249,1,impression,-3,3,Sun Jan 21 2018 05:07:07 GMT-0800 (PST)
68847,2936,0,impression,-6,1,Sat Jan 06 2018 14:37:39 GMT-0800 (PST)
63113,607,0,impression,9,-8,Wed Dec 20 2017 19:18:03 GMT-0800 (PST)
68724,7907,1,impression,-1,-8,Fri Jan 26 2018 08:16:04 GMT-0800 (PST)
72577,1920,0,pause,,,Fri Dec 01 2017 07:45:05 GMT-0800 (PST)
49678,3760,1,engage,,,Sun Dec 17 2017 13:16:01 GMT-0800 (PST)
41687,4161,0,impression,8,-7,Mon Jan 01 2018 06:55:35 GMT-0800 (PST)
9767,9563,1,engage,,,Fri Jan 19 2018 18:08:53 GMT-0800 (PST)
79910,3002,0,complete,,,Fri Dec 22 2017 17:33:20 GMT-0800 (PST)
17628,9997,1,impression,7,4,Mon Dec 25 2017 02:10:15 GMT-0800 (PST)
91066,8278,0,impression,-6,-4,Sun Feb 25 2018 06:41:29 GMT-0800 (PST)
38670,5423,0,impression,-9,3,Thu Jan 18 2018 15:15:21 GMT-0800 (PST)
6194,6713,0,start,,,Sat Feb 17 2018 06:23:19 GMT-0800 (PST)
23376,9630,0,resume,,,Fri Jan 12 2018 15:40:13 GMT-0800 (PST)
85280,4684,0,resume,,,Sun Feb 25 2018 22:14:50 GMT-0800 (PST)
35022,337,0,down,,,Mon Jan 22 2018 16:29:14 GMT-0800 (PST)
64048,3993,0,down,,,Wed Dec 13 2017 13:50:03 GMT-0800 (PST)
57419,4342,1,complete,,,Sun Jan 14 2018 04:01:37 GMT-0800 (PST)
56908,9756,1,impression,-9,2,Sun Feb 18 2018 18:40:38 GMT-0800 (PST)
64769,4084,0,engage,,,Sat Dec 30 2017 06:48:07 GMT-0800 (PST)
38030,9000,1,complete,,,Sun Dec 03 2017 15:34:24 GMT-0800 (PST)
5857,382,1,resume,,,Sat Dec 09 2017 07:35:21 GMT-0800 (PST)
73033,8276,0,start,,,Sat Dec 23 2017 03:17:22 GMT-0800 (PST)
37539,9809,0,down,,,Sat Dec 02 2017 15:00:29 GMT-0800 (PST)
31065,9404,1,start,,,Mon Jan 01 2018 22:15:12 GMT-0800 (PST)
73015,9716,0,pause,,,Fri Feb 23 2018 11:24:42 GMT-0800 (PST)
94427,5454,0,impression,-2,3,Tue Dec 19 2017 09:13:23 GMT-0800 (PST)
25752,5468,1,engage,,,Sat Jan 27 2018 00:57:00 GMT-0800 (PST)
32672,6448,0,start,,,Tue Feb 27 2018 01:13:23 GMT-0800 (PST)
55036,9878,0,start,,,Wed Feb 21 2018 08:12:07 GMT-0800 (PST)
96370,5388,0,engage,,,Wed Feb 14 2018 21:37:30 GMT-0800 (PST)
3964,8396,1,engage,,,Sat Feb 24 2018 16:08:00 GMT-0800 (PST)
7066,3797,0,engage,,,Fri Feb 09 2018 20:22:22 GMT-0800 (PST)
25161,3670,0,impression,-7,0,Mon Feb 12 2018 07:21:38 GMT-0800 (PST)
8091,9600,0,up,,,Sun Dec 24 2017 14:08:21 GMT-0800 (PST)
55134,337,0,start,,,Sat Jan 20 2018 02:25:26 GMT-0800 (PST)
59779,8265,1,down,,,Fri Feb 16 2018 04:04:38 GMT-0800 (PST)
27120,7806,0,impression,-7,6,Mon Jan 22 2018 04:37:41 GMT-0800 (PST)
59839,5338,0,impression,0,1,Sat Jan 20 2018 16:27:58 GMT-0800 (PST)
69461,5655,0,start,,,Tue Feb 20 2018 18:12:25 GMT-0800 (PST)
85695,8024,1,impression,6,-8,Sun Feb 18 2018 02:40:56 GMT-0800 (PST)
4963,1016,0,impression,-1,-7,Tue Jan 02 2018 07:03:57 GMT-0800 (PST)
18401,7857,0,impression,4,-7,Tue Feb 27 2018 14:22:58 GMT-0800 (PST)
49843,9012,1,up,,,Fri Feb 02 2018 23:11:16 GMT-0800 (PST)
11450,3727,0,pause,,,Wed Feb 14 2018 01:03:04 GMT-0800 (PST)
96832,5528,1,engage,,,Thu Dec 14 2017 14:22:20 GMT-0800 (PST)
22429,1299,0,start,,,Sun Dec 17 2017 10:43:27 GMT-0800 (PST)
60570,2271,1,up,,,Fri Dec 15 2017 15:01:33 GMT-0800 (PST)
60724,9110,0,engage,,,Wed Jan 17 2018 02:42:25 GMT-0800 (PST)
20136,6384,1,impression,3,7,Sat Feb 24 2018 04:00:51 GMT-0800 (PST)
87498,1410,0,impression,9,4,Sun Jan 07 2018 03:48:12 GMT-0800 (PST)
33698,2301,0,up,,,Sat Dec 23 2017 02:05:33 GMT-0800 (PST)
25054,5914,0,engage,,,Sat Jan 13 2018 08:44:50 GMT-0800 (PST)
5737,4026,1,impression,-8,-5,Mon Feb 05 2018 23:37:26 GMT-0800 (PST)
8377,661,0,complete,,,Sat Feb 24 2018 22:23:15 GMT-0800 (PST)
85747,6911,1,impression,8,4,Tue Jan 23 2018 09:08:03 GMT-0800 (PST)
75599,3019,0,engage,,,Mon Dec 04 2017 02:48:50 GMT-0800 (PST)
36170,1350,1,start,,,Tue Feb 06 2018 02:29:27 GMT-0800 (PST)
40970,9526,0,pause,,,Mon Jan 29 2018 12:13:10 GMT-0800 (PST)
65576,4359,0,impression,-5,3,Mon Dec 11 2017 23:11:16 GMT-0800 (PST)
51474,5207,0,impression,7,-1,Tue Jan 16 2018 07:18:30 GMT-0800 (PST)
29264,2845,1,impression,4,-6,Wed Jan 10 2018 12:53:34 GMT-0800 (PST)
55694,5541,1,impression,-4,-8,Tue Feb 27 2018 13:35:14 GMT-0800 (PST)
4702,3005,1,impression,-9,-5,Tue Jan 16 2018 05:27:42 GMT-0800 (PST)
50397,6911,1,impression,-5,-7,Sun Dec 03 2017 10:48:45 GMT-0800 (PST)
36625,7184,0,impression,-2,5,Wed Jan 03 2018 21:30:31 GMT-0800 (PST)
12799,6924,0,start,,,Fri Jan 19 2018 10:40:57 GMT-0800 (PST)
55610,2636,1,impression,0,8,Fri Dec 29 2017 00:47:34 GMT-0800 (PST)
6995,8943,0,impression,-4,-8,Mon Dec 11 2017 15:42:49 GMT-0800 (PST)
94075,5585,1,impression,-4,2,Tue Dec 12 2017 03:32:08 GMT-0800 (PST)
42491,3368,0,down,,,Sun Jan 14 2018 23:55:57 GMT-0800 (PST)
56362,429,0,pause,,,Sat Jan 27 2018 01:36:19 GMT-0800 (PST)
20685,6598,0,impression,-3,-8,Sun Jan 14 2018 20:20:04 GMT-0800 (PST)
78769,5138,1,engage,,,Fri Dec 01 2017 21:02:24 GMT-0800 (PST)
83931,261,0,impression,-4,-10,Fri Jan 26 2018 18:15:50 GMT-0800 (PST)
78904,6261,0,impression,-3,4,Tue Dec 19 2017 02:49:20 GMT-0800 (PST)
57886,5712,1,complete,,,Thu Jan 04 2018 13:17:01 GMT-0800 (PST)
96302,1537,1,start,,,Wed Feb 28 2018 09:58:26 GMT-0800 (PST)
84902,781,0,impression,0,5,Tue Dec 19 2017 13:33:37 GMT-0800 (PST)
80010,129,0,impression,-4,6,Tue Feb 13 2018 23:57:11 GMT-0800 (PST)
24827,4344,1,start,,,Wed Feb 14 2018 17:40:47 GMT-0800 (PST)
54043,5177,1,impression,2,9,Thu Dec 28 2017 14:46:20 GMT-0800 (PST)
79526,3713,0,engage,,,Thu Jan 04 2018 10:58:54 GMT-0800 (PST)
69022,9163,1,impression,9,-1,Mon Dec 18 2017 20:07:56 GMT-0800 (PST)
50803,6030,1,impression,-1,-1,Fri Feb 23 2018 09:40:46 GMT-0800 (PST)
16883,3915,0,impression,4,6,Sun Jan 07 2018 14:41:11 GMT-0800 (PST)
45355,5976,1,start,,,Sun Dec 10 2017 10:39:59 GMT-0800 (PST)
11348,7642,1,complete,,,Mon Dec 04 2017 23:39:01 GMT-0800 (PST)
47408,9606,0,impression,3,-5,Mon Feb 12 2018 07:52:48 GMT-0800 (PST)
30901,2872,0,engage,,,Sun Dec 17 2017 10:33:08 GMT-0800 (PST)
27810,2984,0,resume,,,Thu Jan 11 2018 07:41:31 GMT-0800 (PST)
3911,1615,1,pause,,,Tue Jan 09 2018 11:00:47 GMT-0800 (PST)
83588,4854,0,engage,,,Sun Jan 07 2018 14:46:27 GMT-0800 (PST)
95261,8798,0,resume,,,Thu Jan 04 2018 02:56:19 GMT-0800 (PST)
89074,2411,0,start,,,Tue Jan 30 2018 15:56:06 GMT-0800 (PST)
11676,3574,0,engage,,,Wed Dec 20 2017 20:14:32 GMT-0800 (PST)
36752,9797,1,impression,-1,-4,Tue Feb 27 2018 05:14:46 GMT-0800 (PST)
65852,6127,1,start,,,Fri Jan 19 2018 04:02:08 GMT-0800 (PST)
87822,8627,1,complete,,,Wed Dec 06 2017 19:59:53 GMT-0800 (PST)
94892,8859,1,engage,,,Sun Dec 24 2017 05:57:43 GMT-0800 (PST)
1050,9997,1,complete,,,Thu Feb 22 2018 05:53:34 GMT-0800 (PST)
98732,1194,1,impression,2,-6,Fri Feb 16 2018 09:54:54 GMT-0800 (PST)
11655,3183,1,impression,-1,6,Wed Jan 17 2018 04:00:47 GMT-0800 (PST)
15252,2110,1,impression,9,7,Thu Dec 07 2017 21:50:29 GMT-0800 (PST)
83790,9945,0,impression,-1,2,Wed Feb 14 2018 23:39:08 GMT-0800 (PST)
1074,7756,1,impression,-9,-2,Wed Dec 20 2017 15:06:08 GMT-0800 (PST)
14044,258,1,impression,5,-6,Wed Feb 28 2018 06:12:52 GMT-0800 (PST)
68256,5890,1,up,,,Fri Jan 19 2018 16:25:04 GMT-0800 (PST)
97675,5001,1,start,,,Fri Feb 02 2018 11:30:24 GMT-0800 (PST)
73107,663,1,impression,-8,-2,Thu Feb 22 2018 16:03:53 GMT-0800 (PST)
43306,1672,1,impression,4,-5,Wed Jan 31 2018 09:09:20 GMT-0800 (PST)
6135,9015,0,impression,1,-6,Wed Jan 10 2018 05:30:38 GMT-0800 (PST)
6976,930,1,impression,-8,0,Tue Dec 19 2017 08:54:03 GMT-0800 (PST)
18144,2230,1,impression,4,-1,Wed Feb 21 2018 13:46:40 GMT-0800 (PST)
88186,2448,1,down,,,Wed Dec 20 2017 03:48:27 GMT-0800 (PST)
31149,9223,0,impression,-6,-3,Tue Feb 27 2018 03:50:42 GMT-0800 (PST)
55428,1051,1,down,,,Sat Jan 27 2018 02:14:01 GMT-0800 (PST)
11348,8961,0,impression,-10,-2,Fri Feb 16 2018 03:05:16 GMT-0800 (PST)
48822,3120,1,impression,-6,7,Mon Jan 22 2018 09:52:20 GMT-0800 (PST)
84016,3393,0,up,,,Tue Dec 05 2017 09:12:05 GMT-0800 (PST)
92780,1834,0,resume,,,Mon Feb 12 2018 06:27:15 GMT-0800 (PST)
81875,9239,1,impression,-5,6,Sun Dec 31 2017 19:56:26 GMT-0800 (PST)
12553,1663,0,engage,,,Mon Jan 08 2018 04:25:56 GMT-0800 (PST)
88417,7945,0,pause,,,Wed Dec 20 2017 00:13:43 GMT-0800 (PST)
82154,664,1,impression,9,5,Tue Jan 02 2018 08:57:39 GMT-0800 (PST)
64546,3118,0,engage,,,Sat Jan 27 2018 05:54:35 GMT-0800 (PST)
61477,178,0,impression,1,-2,Fri Jan 26 2018 14:28:13 GMT-0800 (PST)
93083,7783,0,engage,,,Sun Dec 03 2017 20:39:25 GMT-0800 (PST)
72255,2045,1,pause,,,Sat Feb 10 2018 05:03:05 GMT-0800 (PST)
20874,1772,0,impression,2,-10,Sun Feb 11 2018 00:38:28 GMT-0800 (PST)
75187,3765,0,impression,-1,-3,Mon Dec 25 2017 10:01:06 GMT-0800 (PST)
49607,6415,0,impression,8,-3,Sun Jan 28 2018 20:33:15 GMT-0800 (PST)
22039,2506,1,engage,,,Tue Feb 27 2018 13:28:20 GMT-0800 (PST)
24521,4364,1,engage,,,Mon Dec 18 2017 22:54:40 GMT-0800 (PST)
55564,5575,1,impression,1,-4,Thu Feb 22 2018 12:24:09 GMT-0800 (PST)
24377,592,0,impression,-3,-10,Mon Feb 12 2018 18:25:59 GMT-0800 (PST)
14172,8271,0,engage,,,Sat Feb 17 2018 07:55:38 GMT-0800 (PST)
93671,6380,0,pause,,,Tue Dec 26 2017 02:49:56 GMT-0800 (PST)
61032,1396,1,impression,-4,2,Mon Feb 05 2018 18:55:14 GMT-0800 (PST)
71626,5993,0,impression,-7,0,Fri Jan 12 2018 09:39:33 GMT-0800 (PST)
47448,228,0,impression,8,3,Mon Feb 05 2018 09:53:18 GMT-0800 (PST)
13665,1673,1,pause,,,Tue Jan 16 2018 01:08:49 GMT-0800 (PST)
96020,3915,0,impression,-2,-1,Sun Feb 18 2018 10:40:48 GMT-0800 (PST)
69414,8547,1,impression,-3,-9,Tue Dec 05 2017 15:32:13 GMT-0800 (PST)
20880,6860,1,engage,,,Wed Dec 06 2017 08:32:46 GMT-0800 (PST)
84786,7673,1,impression,8,8,Wed Dec 20 2017 03:57:59 GMT-0800 (PST)
46209,8542,1,engage,,,Tue Feb 13 2018 05:56:02 GMT-0800 (PST)
82198,5607,0,impression,1,5,Fri Feb 09 2018 04:32:12 GMT-0800 (PST)
53226,1714,1,start,,,Sun Dec 31 2017 10:34:19 GMT-0800 (PST)
59074,5074,1,impression,4,5,Wed Dec 27 2017 06:50:56 GMT-0800 (PST)
48948,9506,1,pause,,,Sun Dec 31 2017 15:54:32 GMT-0800 (PST)
89710,1480,1,impression,1,7,Fri Dec 08 2017 06:19:30 GMT-0800 (PST)
18533,8122,1,resume,,,Sun Dec 03 2017 22:16:15 GMT-0800 (PST)
31169,8445,1,impression,4,-2,Sat Dec 02 2017 14:49:16 GMT-0800 (PST)
72201,8953,1,impression,-6,6,Sat Feb 17 2018 08:34:25 GMT-0800 (PST)
67220,8077,1,engage,,,Mon Jan 22 2018 21:02:03 GMT-0800 (PST)
59811,2561,0,impression,4,4,Mon Dec 11 2017 10:55:29 GMT-0800 (PST)
9462,2082,1,impression,-1,-9,Thu Jan 11 2018 00:50:26 GMT-0800 (PST)
96159,1612,0,up,,,Thu Dec 28 2017 13:59:45 GMT-0800 (PST)
45041,9283,1,engage,,,Sun Feb 25 2018 10:57:01 GMT-0800 (PST)
70835,8233,1,engage,,,Fri Jan 12 2018 13:19:03 GMT-0800 (PST)
85706,4049,1,pause,,,Thu Jan 11 2018 06:12:33 GMT-0800 (PST)
93638,8919,0,resume,,,Fri Jan 05 2018 04:03:24 GMT-0800 (PST)
64761,8079,1,resume,,,Fri Jan 19 2018 02:01:01 GMT-0800 (PST)
44506,7430,0,impression,-1,3,Thu Dec 21 2017 21:54:54 GMT-0800 (PST)
86847,5475,0,up,,,Fri Dec 15 2017 07:22:06 GMT-0800 (PST)
37713,1081,0,resume,,,Wed Feb 14 2018 02:37:29 GMT-0800 (PST)
49388,9981,0,engage,,,Sat Dec 16 2017 18:30:38 GMT-0800 (PST)
71366,7822,0,down,,,Wed Jan 31 2018 07:48:20 GMT-0800 (PST)
27625,3561,1,impression,9,1,Sun Feb 25 2018 15:54:29 GMT-0800 (PST)
36598,7465,1,impression,2,1,Mon Dec 11 2017 20:32:35 GMT-0800 (PST)
92265,5587,1,engage,,,Tue Dec 19 2017 00:30:36 GMT-0800 (PST)
51655,5188,1,start,,,Mon Jan 08 2018 08:44:29 GMT-0800 (PST)
32616,7055,0,complete,,,Fri Jan 12 2018 08:48:08 GMT-0800 (PST)
74085,4707,1,complete,,,Sun Feb 18 2018 17:13:43 GMT-0800 (PST)
62148,872,0,engage,,,Fri Jan 05 2018 23:29:34 GMT-0800 (PST)
83462,8390,1,up,,,Tue Jan 23 2018 05:33:31 GMT-0800 (PST)
32983,3277,1,engage,,,Tue Feb 27 2018 08:35:37 GMT-0800 (PST)
37022,4698,0,complete,,,Sun Feb 25 2018 21:54:29 GMT-0800 (PST)
5649,5930,0,complete,,,Mon Jan 15 2018 00:47:33 GMT-0800 (PST)
19676,5746,1,engage,,,Sat Feb 24 2018 15:29:33 GMT-0800 (PST)
71374,7149,1,complete,,,Sun Dec 17 2017 19:58:53 GMT-0800 (PST)
44120,3534,0,impression,-4,7,Tue Feb 13 2018 12:25:19 GMT-0800 (PST)
65264,7753,1,impression,-10,-2,Wed Feb 21 2018 11:55:09 GMT-0800 (PST)
84865,805,0,impression,-5,9,Sun Jan 07 2018 12:55:07 GMT-0800 (PST)
66110,5374,1,pause,,,Sat Feb 24 2018 07:02:37 GMT-0800 (PST)
3645,2831,1,start,,,Sun Feb 04 2018 04:56:47 GMT-0800 (PST)
71726,4582,1,impression,7,-3,Sun Feb 04 2018 04:16:20 GMT-0800 (PST)
68632,9684,0,impression,7,-1,Sun Feb 25 2018 16:42:12 GMT-0800 (PST)
25627,7822,1,engage,,,Mon Dec 11 2017 19:20:58 GMT-0800 (PST)
28453,7891,0,resume,,,Wed Dec 27 2017 20:36:17 GMT-0800 (PST)
19464,7630,0,impression,0,5,Sat Dec 30 2017 22:53:19 GMT-0800 (PST)
32053,2994,0,impression,1,5,Fri Dec 15 2017 18:11:33 GMT-0800 (PST)
81186,8475,1,impression,2,8,Mon Feb 19 2018 07:29:22 GMT-0800 (PST)
43285,5528,0,down,,,Tue Dec 12 2017 02:09:48 GMT-0800 (PST)
8898,7131,0,impression,-10,3,Sat Feb 10 2018 15:31:59 GMT-0800 (PST)
23664,4146,0,impression,9,2,Tue Feb 27 2018 05:32:05 GMT-0800 (PST)
47033,6067,1,impression,-6,-9,Fri Jan 26 2018 06:19:04 GMT-0800 (PST)
95068,8222,0,resume,,,Tue Jan 23 2018 00:34:58 GMT-0800 (PST)
36928,4851,0,impression,-9,-3,Tue Jan 23 2018 00:29:01 GMT-0800 (PST)
20932,3487,1,start,,,Wed Dec 06 2017 00:30:49 GMT-0800 (PST)
85609,6579,1,resume,,,Tue Dec 12 2017 13:28:13 GMT-0800 (PST)
90714,3442,1,complete,,,Sat Feb 10 2018 09:51:26 GMT-0800 (PST)
23525,6626,0,impression,-3,-5,Sun Feb 18 2018 15:17:08 GMT-0800 (PST)
75898,2612,0,up,,,Fri Dec 22 2017 15:17:02 GMT-0800 (PST)
